2024-03-09 16:30:00,"1,5","78,6","0,1","26,4","65,2","908,0"
2024-03-09 17:30:00,"1,1","229,9","0,0","24,8","77,6","908,2"
2024-03-09 18:30:00,"0,9","221,9","0,0","24,1","80,7","908,7"
2024-03-09 19:30:00,"0,9","337,4","0,0","24,0","80,9","909,2"
2024-03-09 20:30:00,"2,4","60,3","0,0","24,3","79,3","909,9"
2024-03-09 21:30:00,"3,7","44,7","0,0","24,0","78,5","910,5"
2024-03-09 22:30:00,"4,6","41,7","0,0","23,6","76,4","910,5"
2024-03-09 23:30:00,"4,9","44,4","0,0","23,2","75,2","909,8"
2024-03-10 00:30:00,"5,3","38,4","0,0","23,2","73,8","909,1"
2024-03-10 01:30:00,"5,1","35,9","0,0","23,0","75,0","908,6"
2024-03-10 02:30:00,"5,2","34,3","0,0","22,6","77,5","908,2"
2024-03-10 03:30:00,"5,2","37,9","0,0","22,4","80,0","908,0"
2024-03-10 04:30:00,"5,6","37,1","0,0","22,4","76,8","907,9"
2024-03-10 05:30:00,"4,8","33,5","0,0","22,4","73,8","908,1"
2024-03-10 06:30:00,"4,1","38,4","0,0","22,4","73,5","908,5"
2024-03-10 07:30:00,"4,6","46,5","0,0","22,1","75,3","908,6"
2024-03-10 08:30:00,"3,5","44,6","0,0","23,2","73,5","909,4"
2024-03-10 09:30:00,"2,8","45,4","0,0","24,6","70,0","910,0"
2024-03-10 10:30:00,"1,2","229,6","0,0","25,7","66,7","910,3"
2024-03-10 11:30:00,"1,3","206,8","0,0","26,1","66,5","910,0"
2024-03-10 12:30:00,"2,2","359,7","2,1","25,5","70,1","909,4"
2024-03-10 13:30:00,"1,2","291,1","0,0","25,5","69,6","909,0"
2024-03-10 14:30:00,"1,7","69,6","0,0","26,1","68,8","908,4"
2024-03-10 15:30:00,"2,7","91,9","0,0","25,7","69,9","907,9"
2024-03-10 16:30:00,"1,9","260,1","3,3","22,5","82,2","908,0"
2024-03-10 17:30:00,"1,0","229,1","0,0","23,6","83,2","908,2"
2024-03-10 18:30:00,"1,6","47,7","0,0","23,2","84,8","908,6"
2024-03-10 19:30:00,"1,9","46,5","0,0","23,1","83,6","908,8"
2024-03-10 20:30:00,"1,1","302,4","0,0","23,3","82,3","909,6"
2024-03-10 21:30:00,"0,9","246,5","0,0","23,9","77,6","909,9"
2024-03-10 22:30:00,"1,3","94,8","0,0","22,5","86,4","910,1"
2024-03-10 23:30:00,"1,3","46,5","0,0","22,4","85,8","909,9"
2024-03-11 00:30:00,"2,0","46,9","0,0","22,6","84,5","909,6"
2024-03-11 01:30:00,"0,8","225,4","0,6","21,4","90,5","909,4"
2024-03-11 02:30:00,"0,8","237,6","0,0","21,4","90,5","909,1"
2024-03-11 03:30:00,"0,8","240,5","0,0","21,4","90,5","908,9"
2024-03-11 04:30:00,"1,7","206,0","0,0","21,4","90,4","909,1"
2024-03-11 05:30:00,"1,0","228,9","0,0","21,2","90,7","909,7"
2024-03-11 06:30:00,"0,6","244,5","0,0","21,1","90,5","910,3"
