2023-01-10 16:30:00,"1,8","53,2","0,0","20,9","87,2","910,0"
2023-01-10 17:30:00,"4,0","63,1","0,3","20,2","87,7","909,4"
2023-01-10 18:30:00,"2,3","66,8","0,0","20,0","84,3","909,5"
2023-01-10 19:30:00,"2,6","57,3","0,0","19,7","85,2","909,8"
2023-01-10 20:30:00,"3,8","46,7","0,0","19,8","85,7","910,0"
2023-01-10 21:30:00,"5,0","43,4","0,0","19,5","88,2","910,4"
2023-01-10 22:30:00,"6,2","44,6","0,0","19,4","88,2","910,9"
2023-01-10 23:30:00,"5,4","59,5","0,0","19,3","88,5","911,0"
2023-01-11 00:30:00,"4,0","52,9","0,0","19,4","88,2","910,8"
2023-01-11 01:30:00,"3,0","52,2","0,0","19,1","90,3","910,4"
2023-01-11 02:30:00,"2,9","46,8","0,0","18,9","90,1","910,1"
2023-01-11 03:30:00,"3,4","56,8","0,0","19,1","88,9","910,1"
2023-01-11 04:30:00,"3,3","60,8","0,0","19,0","89,0","910,1"
2023-01-11 05:30:00,"3,5","64,6","0,0","18,7","91,3","910,0"
2023-01-11 06:30:00,"3,9","60,4","0,0","18,8","91,6","910,5"
2023-01-11 07:30:00,"3,5","46,5","0,0","19,1","91,0","911,2"
2023-01-11 08:30:00,"3,6","49,8","0,0","19,8","88,0","911,3"
2023-01-11 09:30:00,"2,6","44,2","0,0","21,0","82,8","911,6"
2023-01-11 10:30:00,"3,0","42,6","0,0","22,2","75,9","912,0"
2023-01-11 11:30:00,"3,5","39,3","0,0","22,8","73,7","911,6"
2023-01-11 12:30:00,"2,6","45,8","0,0","23,6","70,0","911,2"
2023-01-11 13:30:00,"3,2","44,6","0,0","24,5","64,2","910,5"
2023-01-11 14:30:00,"3,6","65,1","0,0","24,7","65,6","909,8"
2023-01-11 15:30:00,"3,0","60,5","0,0","25,3","64,6","908,9"
2023-01-11 16:30:00,"3,4","51,8","0,0","25,0","66,3","908,4"
2023-01-11 17:30:00,"2,5","31,4","0,0","24,3","67,3","908,1"
2023-01-11 18:30:00,"1,3","50,0","0,0","24,2","69,7","908,7"
2023-01-11 19:30:00,"2,2","36,0","0,1","23,5","73,0","909,0"
2023-01-11 20:30:00,"1,5","176,7","0,1","22,9","78,1","909,2"
2023-01-11 21:30:00,"2,0","184,7","0,0","21,4","84,6","909,9"
2023-01-11 22:30:00,"2,3","93,9","31,2","19,6","87,7","910,5"
2023-01-11 23:30:00,"1,1","121,3","4,4","18,9","91,0","911,0"
2023-01-12 00:30:00,"1,3","153,1","15,5","18,7","88,3","910,8"
2023-01-12 01:30:00,"1,2","229,9","0,0","18,7","89,6","910,2"
2023-01-12 02:30:00,"0,8","286,0","0,0","18,5","90,5","909,6"
2023-01-12 03:30:00,"0,6","265,5","0,0","18,7","89,3","908,9"
2023-01-12 04:30:00,"0,5","127,2","0,0","18,6","89,2","908,5"
2023-01-12 05:30:00,"0,4","251,6","0,0","18,4","90,1","908,5"
2023-01-12 06:30:00,"1,0","283,2","0,0","18,5","90,7","909,1"
2023-01-12 07:30:00,"1,0","89,5","0,0","19,2","89,2","909,5"
2023-01-12 08:30:00,"1,1","84,4","0,0","20,6","85,8","909,9"
2023-01-13 01:30:00,"2,1","51,6","0,0","18,5","83,5","908,3"
2023-01-13 02:30:00,"2,6","62,6","0,0","18,4","84,8","908,1"
2023-01-13 03:30:00,"2,1","68,6","0,0","18,6","85,1","907,8"
2023-01-13 04:30:00,"2,5","82,2","0,0","18,1","85,8","907,8"
2023-01-13 05:30:00,"3,8","58,2","0,0","18,1","85,2","907,7"
2023-01-13 06:30:00,"3,5","45,2","0,0","18,5","87,1","908,4"
2023-01-13 07:30:00,"2,8","59,4","0,0","19,1","86,3","909,2"
2023-01-13 08:30:00,"3,1","59,5","0,0","19,5","85,5","909,8"
2023-01-13 09:30:00,"4,4","64,1","0,0","20,0","83,6","910,3"
2023-01-13 10:30:00,"3,1","53,5","0,0","21,5","78,5","910,7"
2023-01-13 11:30:00,"4,2","72,4","0,0","22,7","74,4","910,3"
2023-01-13 12:30:00,"4,2","67,3","0,0","23,7","71,0","909,5"
2023-01-13 13:30:00,"3,3","67,6","0,0","25,0","65,1","908,6"
2023-01-13 14:30:00,"2,7","75,6","0,0","26,3","58,6","907,7"
2023-01-13 15:30:00,"2,2","75,3","0,0","27,4","52,0","907,0"
2023-01-13 16:30:00,"2,3","67,4","0,0","27,8","49,3","906,3"
2023-01-13 17:30:00,"3,1","89,8","0,0","26,6","56,5","906,1"
2023-01-13 18:30:00,"2,1","55,4","0,0","24,4","60,8","906,6"
2023-01-13 19:30:00,"1,0","89,5","0,0","24,0","65,8","907,4"
2023-01-13 20:30:00,"2,4","86,1","0,0","22,3","80,0","908,2"
2023-01-13 21:30:00,"1,0","195,1","0,0","21,6","83,6","909,1"
2023-01-13 22:30:00,"0,9","203,3","0,0","21,1","86,8","909,5"
2023-01-13 23:30:00,"1,3","57,7","0,0","21,1","86,8","909,4"
2023-01-14 00:30:00,"1,6","42,5","0,0","21,7","82,3","909,1"
2023-01-14 01:30:00,"0,7","259,4","0,0","20,6","87,8","909,0"
2023-01-14 02:30:00,"0,6","94,4","0,0","20,4","88,8","908,7"
2023-01-14 03:30:00,"1,1","85,5","0,0","20,6","86,4","908,4"
2023-01-14 04:30:00,"0,5","267,4","0,0","20,0","90,1","908,6"
2023-01-14 05:30:00,"0,7","245,7","0,7","20,0","90,6","908,9"
2023-01-14 06:30:00,"1,5","210,0","4,7","20,0","90,6","909,7"
2023-01-14 07:30:00,"1,5","151,1","0,0","19,7","91,0","910,2"
2023-01-14 08:30:00,"2,1","75,9","0,0","19,8","91,1","910,7"
2023-01-14 09:30:00,"2,0","77,5","0,0","20,8","85,5","910,8"
2023-01-14 10:30:00,"2,6","89,5","0,0","21,7","81,7","910,9"
2023-01-14 11:30:00,"2,3","76,8","0,0","22,9","73,3","910,8"
2023-01-14 12:30:00,"2,3","59,0","0,0","24,4","66,1","910,3"
2023-01-14 13:30:00,"3,2","74,2","0,0","25,8","58,2","909,8"
2023-01-14 14:30:00,"3,0","65,1","0,0","26,9","52,8","909,2"
2023-01-14 15:30:00,"2,3","53,2","0,0","27,6","47,4","908,5"
2023-01-14 16:30:00,"1,7","62,8","0,0","28,2","48,6","908,1"
2023-01-14 17:30:00,"2,1","56,9","0,0","27,7","52,2","907,9"
