2024-09-06 12:30:00,"2,2","169,3","0,0","28,1","39,5","911,7"
2024-09-06 13:30:00,"2,4","195,5","0,0","28,7","38,3","910,8"
2024-09-06 14:30:00,"2,0","160,6","0,0","28,9","38,0","910,3"
2024-09-06 15:30:00,"2,6","170,4","0,0","28,2","38,4","910,2"
2024-09-06 16:30:00,"2,2","151,2","0,0","27,4","39,1","910,4"
2024-09-06 17:30:00,"1,6","118,0","0,0","26,2","40,4","910,9"
2024-09-06 18:30:00,"2,4","79,1","0,0","25,0","43,4","911,5"
2024-09-06 19:30:00,"3,8","64,6","0,0","24,6","45,9","912,1"
2024-09-06 20:30:00,"3,3","57,6","0,0","23,8","48,9","912,7"
2024-09-06 21:30:00,"3,2","70,8","0,0","23,6","49,8","913,4"
2024-09-06 22:30:00,"3,3","58,0","0,0","22,8","52,1","913,8"
2024-09-06 23:30:00,"3,2","60,6","0,0","22,0","53,8","913,8"
2024-09-07 00:30:00,"3,5","55,9","0,0","21,6","54,5","913,7"
2024-09-07 01:30:00,"3,4","61,0","0,0","20,7","54,8","913,3"
2024-09-07 02:30:00,"3,3","63,1","0,0","20,1","56,5","913,0"
2024-09-07 03:30:00,"4,3","60,6","0,0","19,5","60,7","912,8"
2024-09-07 04:30:00,"4,2","66,2","0,0","19,0","65,3","913,1"
2024-09-07 05:30:00,"4,2","61,9","0,0","18,5","69,0","913,5"
2024-09-07 06:30:00,"4,7","59,6","0,0","18,2","72,7","914,1"
2024-09-07 07:30:00,"4,9","64,3","0,0","18,4","73,1","914,7"
2024-09-07 08:30:00,"4,5","50,6","0,0","19,1","68,9","915,3"
2024-09-07 09:30:00,"4,3","61,5","0,0","20,8","57,1","915,7"
2024-09-07 10:30:00,"3,6","65,9","0,0","22,3","52,3","915,7"
2024-09-07 11:30:00,"2,5","55,2","0,0","24,0","46,8","915,0"
2024-09-07 12:30:00,"2,0","61,4","0,0","26,0","41,9","914,1"
2024-09-07 13:30:00,"2,2","104,6","0,0","26,9","40,0","913,1"
2024-09-07 14:30:00,"2,1","143,8","0,0","27,6","39,5","912,5"
2024-09-07 15:30:00,"2,2","164,3","0,0","27,1","39,2","912,4"
2024-09-07 16:30:00,"1,9","136,7","0,0","25,9","41,5","912,6"
2024-09-07 17:30:00,"1,5","121,1","0,0","24,4","45,2","912,9"
2024-09-07 18:30:00,"2,2","84,7","0,0","23,3","47,2","913,2"
2024-09-07 19:30:00,"3,5","54,5","0,0","22,9","47,3","913,6"
2024-09-07 20:30:00,"2,6","45,4","0,0","22,6","47,2","914,2"
2024-09-07 21:30:00,"1,6","43,5","0,0","22,3","47,5","914,5"
2024-09-07 22:30:00,"1,1","78,6","0,0","21,6","50,4","914,7"
2024-09-07 23:30:00,"1,1","73,4","0,0","20,7","53,6","914,9"
2024-09-08 00:30:00,"2,9","57,7","0,0","20,8","52,8","914,7"
2024-09-08 01:30:00,"3,6","53,0","0,0","20,1","55,0","914,4"
2024-09-08 02:30:00,"4,3","54,1","0,0","19,8","56,6","914,0"
2024-09-08 03:30:00,"4,0","58,5","0,0","19,3","58,6","913,8"
2024-09-08 04:30:00,"3,6","54,2","0,0","18,6","61,9","914,0"
2024-09-08 05:30:00,"4,1","54,4","0,0","17,9","65,2","914,6"
2024-09-08 06:30:00,"3,9","56,7","0,0","17,6","67,4","915,3"
2024-09-08 07:30:00,"4,5","57,9","0,0","18,0","67,1","915,9"
2024-09-08 08:30:00,"4,2","69,9","0,0","19,0","65,5","916,5"
2024-09-08 09:30:00,"4,0","60,4","0,0","20,3","61,5","917,0"
2024-09-08 10:30:00,"3,0","56,4","0,0","21,7","56,3","917,1"
2024-09-08 11:30:00,"1,9","90,7","0,0","23,5","51,4","916,6"
2024-09-08 12:30:00,"1,6","177,1","0,0","25,2","46,2","915,8"
2024-09-08 13:30:00,"2,2","137,4","0,0","25,9","44,4","914,8"
2024-09-08 14:30:00,"2,1","140,3","0,0","26,6","42,8","914,1"
2024-09-08 15:30:00,"2,1","152,3","0,0","26,8","41,2","913,8"
2024-09-08 16:30:00,"2,0","139,7","0,0","26,2","41,8","913,8"
2024-09-08 17:30:00,"1,4","118,9","0,0","24,6","46,8","914,1"
2024-09-08 18:30:00,"1,7","73,8","0,0","23,4","51,3","914,4"
2024-09-08 19:30:00,"3,9","59,4","0,0","22,8","51,0","914,8"
2024-09-08 20:30:00,"5,4","55,3","0,0","22,1","49,5","915,1"
2024-09-08 21:30:00,"5,1","58,0","0,0","21,8","49,8","915,2"
2024-09-08 22:30:00,"3,2","57,9","0,0","21,5","51,2","915,4"
2024-09-08 23:30:00,"2,4","50,6","0,0","21,2","52,4","915,1"
2024-09-09 00:30:00,"1,7","48,6","0,0","20,9","53,6","914,7"
2024-09-09 01:30:00,"1,4","67,4","0,0","20,4","55,5","914,1"
2024-09-09 02:30:00,"1,1","89,2","0,0","19,5","58,9","913,6"
2024-09-09 03:30:00,"0,8","74,7","0,0","19,0","60,9","913,5"
2024-09-09 04:30:00,"0,9","93,0","0,0","18,5","63,0","913,7"
2024-09-09 05:30:00,"0,9","76,2","0,0","17,9","65,6","914,3"
2024-09-09 06:30:00,"0,9","50,9","0,0","17,6","67,5","915,0"
2024-09-09 07:30:00,"2,1","63,6","0,0","18,1","66,6","915,9"
2024-09-09 08:30:00,"4,8","51,5","0,0","18,7","66,8","916,5"
2024-09-09 09:30:00,"5,3","59,6","0,0","18,7","67,6","916,6"
2024-09-09 10:30:00,"4,2","73,3","0,0","19,6","63,8","916,6"
2024-09-09 11:30:00,"3,4","62,1","0,0","20,4","60,4","916,3"
2024-09-09 12:30:00,"1,9","95,8","0,0","22,1","54,9","915,3"
2024-09-09 13:30:00,"1,7","126,7","0,0","23,9","48,4","914,2"
2024-09-09 14:30:00,"2,0","124,9","0,0","25,2","42,0","913,2"
2024-09-09 15:30:00,"2,2","137,4","0,0","25,7","38,6","912,8"
2024-09-09 16:30:00,"2,1","136,4","0,0","25,1","40,8","912,8"
2024-09-09 17:30:00,"1,5","116,9","0,0","23,4","45,5","913,2"
2024-09-09 18:30:00,"1,3","79,9","0,0","22,1","48,1","913,5"
2024-09-09 19:30:00,"1,8","59,1","0,0","21,7","48,6","913,8"
2024-09-09 20:30:00,"1,7","62,8","0,0","21,2","48,3","914,2"
2024-09-09 21:30:00,"1,9","56,2","0,0","21,0","48,7","914,3"
2024-09-09 22:30:00,"1,8","59,6","0,0","20,7","49,6","914,4"
2024-09-09 23:30:00,"1,7","68,9","0,0","20,5","49,8","914,1"
2024-09-10 00:30:00,"1,0","62,6","0,0","20,2","50,1","913,6"
2024-09-10 01:30:00,"1,7","64,5","0,0","20,1","50,5","913,0"
2024-09-10 02:30:00,"2,7","52,5","0,0","19,5","52,7","912,7"
2024-09-10 03:30:00,"4,1","44,7","0,0","18,4","56,9","912,7"
2024-09-10 04:30:00,"3,3","40,4","0,0","17,8","59,6","913,0"
2024-09-10 05:30:00,"4,1","48,7","0,0","17,4","61,9","913,6"
2024-09-10 06:30:00,"4,1","49,8","0,0","17,2","64,5","914,3"
2024-09-10 07:30:00,"5,1","61,1","0,0","17,8","64,3","914,9"
2024-09-10 08:30:00,"5,6","68,8","0,0","18,6","63,9","915,3"
2024-09-10 09:30:00,"5,5","57,6","0,0","19,9","60,4","915,4"
2024-09-10 10:30:00,"4,9","54,8","0,0","21,7","51,8","914,9"
2024-09-10 11:30:00,"4,9","68,6","0,0","23,2","44,6","914,1"
2024-09-10 12:30:00,"3,6","77,7","0,0","24,7","39,9","913,2"
2024-09-10 13:30:00,"3,6","75,3","0,0","26,0","34,8","912,1"
2024-09-10 14:30:00,"3,5","79,0","0,0","26,4","32,2","911,4"
2024-09-10 15:30:00,"3,7","80,3","0,0","26,7","31,2","911,1"
2024-09-10 16:30:00,"2,9","65,2","0,0","26,8","30,6","911,1"
2024-09-10 17:30:00,"1,9","71,9","0,0","25,4","36,5","911,3"
2024-09-10 18:30:00,"1,8","89,0","0,0","23,4","42,5","911,6"
2024-09-10 19:30:00,"3,2","67,9","0,0","22,7","41,9","912,3"
2024-09-10 20:30:00,"4,1","53,4","0,0","22,1","41,5","912,6"
2024-09-10 21:30:00,"4,5","53,7","0,0","21,7","41,0","912,7"
2024-09-10 22:30:00,"4,7","50,6","0,0","21,3","42,0","912,7"
2024-09-10 23:30:00,"4,5","43,1","0,0","20,9","43,3","912,5"
2024-09-11 00:30:00,"4,1","35,4","0,0","20,7","43,7","912,4"
2024-09-11 01:30:00,"4,2","35,3","0,0","20,3","44,7","912,0"
2024-09-11 02:30:00,"3,9","35,2","0,0","20,1","45,0","911,9"
2024-09-11 03:30:00,"3,4","53,4","0,0","19,4","47,9","912,0"
2024-09-11 04:30:00,"4,1","52,0","0,0","18,8","50,7","912,2"
2024-09-11 05:30:00,"5,2","49,2","0,0","18,1","53,1","912,7"
2024-09-11 06:30:00,"5,1","49,7","0,0","17,8","56,8","913,3"
2024-09-11 07:30:00,"7,2","58,4","0,0","18,3","58,1","914,1"
2024-09-11 08:30:00,"6,4","62,1","0,0","19,8","56,8","914,7"
2024-09-11 09:30:00,"5,7","62,1","0,0","21,6","51,4","914,9"
2024-09-11 10:30:00,"4,6","65,2","0,0","23,1","45,7","914,8"
2024-09-11 11:30:00,"3,4","64,6","0,0","24,6","39,0","914,2"
2024-09-11 12:30:00,"3,3","62,8","0,0","25,9","36,6","913,4"
2024-09-11 13:30:00,"3,2","45,5","0,0","27,1","32,0","912,4"
2024-09-11 14:30:00,"3,6","56,8","0,0","27,7","28,6","911,7"
2024-09-11 15:30:00,"2,8","51,1","0,0","28,1","27,3","911,4"
2024-09-11 16:30:00,"3,1","67,6","0,0","27,6","28,5","911,6"
2024-09-11 17:30:00,"2,7","93,9","0,0","25,4","38,5","912,0"
2024-09-11 18:30:00,"2,2","87,9","0,0","23,7","43,0","912,7"
2024-09-11 19:30:00,"3,7","62,4","0,0","23,2","42,4","913,3"
2024-09-11 20:30:00,"4,4","57,1","0,0","22,8","41,5","913,6"
2024-09-11 21:30:00,"4,6","57,5","0,0","22,6","41,3","913,7"
2024-09-11 22:30:00,"4,7","51,1","0,0","22,2","42,3","913,8"
2024-09-11 23:30:00,"4,2","38,1","0,0","21,8","43,4","913,7"
2024-09-12 00:30:00,"4,2","31,6","0,0","21,5","44,5","913,4"
2024-09-12 01:30:00,"5,6","45,7","0,0","20,8","48,9","913,1"
2024-09-12 02:30:00,"5,1","56,9","0,0","19,4","55,9","913,0"
2024-09-12 03:30:00,"4,2","57,4","0,0","18,6","59,3","913,1"
2024-09-12 04:30:00,"4,3","56,0","0,0","18,1","64,1","913,4"
2024-09-12 05:30:00,"4,5","49,7","0,0","17,5","71,5","913,9"
2024-09-12 06:30:00,"4,9","52,3","0,0","17,4","75,3","914,7"
2024-09-12 07:30:00,"6,1","62,3","0,0","17,4","75,9","915,3"
2024-09-12 08:30:00,"6,6","60,2","0,0","18,0","72,8","916,0"
2024-09-12 09:30:00,"4,8","47,4","0,0","19,7","63,9","916,2"
2024-09-12 10:30:00,"4,7","81,2","0,0","21,8","54,1","915,7"
2024-09-12 11:30:00,"4,7","82,7","0,0","23,7","45,6","914,9"
2024-09-12 12:30:00,"4,1","70,0","0,0","25,2","39,9","914,0"
2024-09-12 13:30:00,"3,8","59,4","0,0","26,2","36,2","912,8"
2024-09-12 14:30:00,"3,9","57,6","0,0","27,0","33,9","911,9"
2024-09-12 15:30:00,"3,6","64,4","0,0","27,5","33,8","911,6"
2024-09-12 16:30:00,"4,1","73,3","0,0","27,2","34,3","911,5"
2024-09-12 17:30:00,"4,4","68,0","0,0","26,0","35,4","911,9"
2024-09-12 18:30:00,"4,4","66,6","0,0","24,6","39,6","912,4"
2024-09-12 19:30:00,"3,6","66,5","0,0","23,5","42,4","912,8"
2024-09-12 20:30:00,"3,0","58,5","0,0","22,7","43,6","913,4"
2024-09-12 21:30:00,"4,0","59,7","0,0","22,5","43,9","913,7"
2024-09-12 22:30:00,"5,3","59,6","0,0","21,8","46,6","913,6"
2024-09-12 23:30:00,"4,1","62,7","0,0","21,0","50,6","913,4"
2024-09-13 00:30:00,"3,9","54,4","0,0","20,5","53,8","913,2"
2024-09-13 01:30:00,"4,6","57,8","0,0","19,8","56,8","912,7"
2024-09-13 02:30:00,"3,8","62,6","0,0","19,2","60,4","912,6"
2024-09-13 03:30:00,"3,5","63,5","0,0","18,7","62,4","912,7"
2024-09-13 04:30:00,"4,2","61,7","0,0","18,2","65,2","912,9"
2024-09-13 05:30:00,"3,8","66,0","0,0","17,4","70,4","913,9"
2024-09-13 06:30:00,"6,0","59,6","0,0","17,5","72,1","914,6"
2024-09-13 07:30:00,"7,2","59,5","0,0","17,8","72,4","915,3"
2024-09-13 08:30:00,"5,4","63,5","0,0","18,2","70,8","916,3"
2024-09-13 09:30:00,"6,2","74,4","0,0","18,4","68,2","916,6"
2024-09-13 10:30:00,"4,5","67,3","0,0","19,4","62,1","916,2"
2024-09-13 11:30:00,"2,9","53,9","0,0","21,1","55,0","915,3"
2024-09-13 12:30:00,"3,1","50,9","0,0","23,7","43,4","914,1"
2024-09-13 13:30:00,"4,8","48,3","0,0","24,6","36,4","912,8"
2024-09-13 14:30:00,"3,5","49,6","0,0","25,3","35,4","912,0"
2024-09-13 15:30:00,"3,8","54,2","0,0","25,6","34,1","911,5"
2024-09-13 16:30:00,"3,9","55,4","0,0","25,5","34,3","911,8"
2024-09-13 17:30:00,"3,3","58,7","0,0","24,7","36,6","912,2"
2024-09-13 18:30:00,"1,9","84,2","0,0","23,4","39,5","912,5"
2024-09-13 19:30:00,"2,1","75,8","0,0","22,6","41,8","913,0"
2024-09-13 20:30:00,"3,0","68,4","0,0","22,2","42,6","913,4"
2024-09-13 21:30:00,"3,5","60,0","0,0","21,8","43,6","913,6"
2024-09-13 22:30:00,"2,3","58,7","0,0","21,4","44,0","913,6"
2024-09-13 23:30:00,"2,5","53,3","0,0","21,3","44,2","913,4"
2024-09-14 00:30:00,"3,1","47,4","0,0","21,0","45,1","912,9"
2024-09-14 01:30:00,"3,2","52,4","0,0","20,3","47,4","912,4"
2024-09-14 02:30:00,"4,7","58,4","0,0","19,6","49,7","912,1"
2024-09-14 03:30:00,"4,6","52,6","0,0","18,7","53,2","912,2"
2024-09-14 04:30:00,"5,7","51,0","0,0","18,1","57,7","912,3"
2024-09-14 05:30:00,"6,1","44,3","0,0","17,9","62,0","912,7"
2024-09-14 06:30:00,"5,5","50,8","0,0","17,7","64,6","913,6"
2024-09-14 07:30:00,"6,2","61,0","0,0","18,3","63,4","914,2"
2024-09-14 08:30:00,"6,4","61,8","0,0","19,4","62,1","914,5"
2024-09-14 09:30:00,"6,6","59,2","0,0","21,0","55,8","914,5"
2024-09-14 10:30:00,"5,1","44,4","0,0","22,8","47,7","914,4"
2024-09-14 11:30:00,"3,5","46,4","0,0","24,5","40,7","914,0"
2024-09-14 12:30:00,"2,6","59,5","0,0","25,7","36,1","913,1"
2024-09-14 13:30:00,"2,2","123,2","0,0","26,8","31,4","912,1"
2024-09-14 14:30:00,"1,7","159,1","0,0","27,8","25,2","911,2"
2024-09-14 15:30:00,"1,5","318,2","0,0","28,2","23,6","910,9"
2024-09-14 16:30:00,"2,5","52,7","0,0","27,3","28,1","910,7"
2024-09-14 17:30:00,"3,3","63,6","0,0","26,5","29,2","911,1"
2024-09-14 18:30:00,"4,2","59,9","0,0","24,6","37,7","911,3"
2024-09-14 19:30:00,"4,4","59,2","0,0","23,6","40,2","912,0"
2024-09-14 20:30:00,"5,0","59,1","0,0","23,0","40,2","912,4"
2024-09-14 21:30:00,"4,6","54,4","0,0","22,6","38,1","912,8"
2024-09-14 22:30:00,"3,3","50,3","0,0","22,4","37,7","912,9"
2024-09-14 23:30:00,"2,6","47,0","0,0","22,0","37,8","912,7"
2024-09-15 00:30:00,"3,0","39,9","0,0","21,9","37,7","912,4"
2024-09-15 01:30:00,"3,1","30,7","0,0","21,5","38,7","912,0"
2024-09-15 02:30:00,"3,3","55,0","0,0","20,6","40,8","911,7"
2024-09-15 03:30:00,"3,8","56,5","0,0","19,7","43,5","911,6"
